0.04413202777504921	0.18142476677894592	0.060227084904909134	0.04320308566093445	0.30394503474235535	0.059770967811346054	0.12710794806480408	0.022729268297553062	0.06879603862762451	0.0886637419462204
0.33042436838150024	0.18370321393013	0.028462940827012062	0.155573770403862	0.0779854878783226	0.002709169639274478	0.09868481010198593	0.001858968404121697	0.07919778674840927	0.04139954596757889
0.04458097741007805	0.14537356793880463	0.08391998708248138	0.07199492305517197	0.32449889183044434	0.012571519240736961	0.06523769348859787	0.030703328549861908	0.12555842101573944	0.09556072950363159
0.049021508544683456	0.21960924565792084	0.050861552357673645	0.08012785762548447	0.21822121739387512	0.020028753206133842	0.08676277846097946	0.07381937652826309	0.06810715794563293	0.1334405392408371
0.04622450843453407	0.2351110428571701	0.03723878040909767	0.025540677830576897	0.3931395709514618	0.04577421396970749	0.08113525062799454	0.0240520928055048	0.04608175903558731	0.06570211797952652
0.057018812745809555	0.40531229972839355	0.049367088824510574	0.028755968436598778	0.12614677846431732	0.006169794127345085	0.0371251255273819	0.021700149402022362	0.25127649307250977	0.017127545550465584
0.26316115260124207	0.01284984964877367	0.1900932490825653	0.0725889652967453	0.060124073177576065	0.008236118592321873	0.019124798476696014	0.13198359310626984	0.2028866410255432	0.038951557129621506
0.0291922464966774	0.49840790033340454	0.011718086898326874	0.0601077638566494	0.1918638050556183	0.006598333362489939	0.08432935178279877	0.003147047944366932	0.05307313799858093	0.06156237795948982
0.06465772539377213	0.1572543829679489	0.10982950031757355	0.014527627266943455	0.21041987836360931	0.03605612739920616	0.05675017461180687	0.10031744092702866	0.12251673638820648	0.12767045199871063
0.07355041801929474	0.31238406896591187	0.11596983671188354	0.026299895718693733	0.11501659452915192	0.006826532538980246	0.04377192631363869	0.09947311133146286	0.1668056845664978	0.039901942014694214
0.011865224689245224	0.13284830749034882	0.01711513288319111	0.01807938516139984	0.6600123643875122	0.0225551575422287	0.044078513979911804	0.012053254060447216	0.0319182425737381	0.049474358558654785
0.010750438086688519	0.2693960666656494	0.011335366405546665	0.012326228432357311	0.408193975687027	0.007783555891364813	0.1884879320859909	0.004767142236232758	0.05402407795190811	0.03293532878160477
0.02005695179104805	0.2524834871292114	0.018874844536185265	0.05984636768698692	0.28374871611595154	0.011501017957925797	0.11543720215559006	0.006705481559038162	0.1667163074016571	0.06462962925434113
0.04242129251360893	0.10844229906797409	0.032763950526714325	0.0504426509141922	0.5182966589927673	0.04460582509636879	0.07395531982183456	0.021454928442835808	0.04978489875793457	0.05783219635486603
0.032625772058963776	0.23941174149513245	0.020679764449596405	0.07747351378202438	0.43173331022262573	0.013724097050726414	0.05452994257211685	0.01612400822341442	0.08151868730783463	0.032179251313209534
0.018723933026194572	0.1896001398563385	0.027403589338064194	0.0197769608348608	0.4924177825450897	0.023459933698177338	0.10922476649284363	0.008923674933612347	0.07121841609477997	0.03925074264407158
0.01741204597055912	0.2779007852077484	0.021358853206038475	0.05525965243577957	0.24895544350147247	0.00891091488301754	0.09747974574565887	0.009210420772433281	0.21701708436012268	0.04649501293897629
0.020383158698678017	0.2794572114944458	0.018768681213259697	0.048197414726018906	0.2567529082298279	0.009934801608324051	0.10263127833604813	0.0085027189925313	0.21124638617038727	0.04412544518709183
0.17261168360710144	0.26908397674560547	0.03433084115386009	0.03978566452860832	0.2053137570619583	0.013299675658345222	0.04152848944067955	0.014800861477851868	0.18846207857131958	0.020782899111509323
0.017416665330529213	0.059057269245386124	0.029080111533403397	0.009726028889417648	0.388345330953598	0.021239934489130974	0.02956141158938408	0.022101735696196556	0.3686729669570923	0.05479857325553894
0.08910907804965973	0.2828742265701294	0.019674377515912056	0.09036367386579514	0.3544069528579712	0.00866758357733488	0.06842739880084991	0.00779854878783226	0.03963656723499298	0.03904149681329727
0.10391919314861298	0.0555797815322876	0.06111286208033562	0.21363689005374908	0.23447853326797485	0.03304704278707504	0.09721707552671432	0.03337175026535988	0.09587610512971878	0.07176075130701065
0.011020866222679615	0.17250606417655945	0.020907383412122726	0.028273042291402817	0.2709595859050751	0.09267660230398178	0.11558877676725388	0.013999712653458118	0.04441436752676964	0.22965364158153534
0.03320050239562988	0.14295481145381927	0.03653720021247864	0.029356297105550766	0.46054160594940186	0.05640433356165886	0.0874212458729744	0.019784292206168175	0.04317000135779381	0.09062974154949188
0.21820896863937378	0.12523940205574036	0.03596978634595871	0.07506486028432846	0.0880005955696106	0.03051128052175045	0.2480894774198532	0.019208556041121483	0.04696745425462723	0.11273964494466782
0.11446086317300797	0.1004410982131958	0.050806675106287	0.08876252174377441	0.21828040480613708	0.023053651675581932	0.17841555178165436	0.046224430203437805	0.11367809027433395	0.06587669253349304
0.015813371166586876	0.06825520098209381	0.06979211419820786	0.011491090059280396	0.5860328674316406	0.045805804431438446	0.04557418450713158	0.015395908616483212	0.07047348469495773	0.07136594504117966
0.003922844771295786	0.17820046842098236	0.004501990508288145	0.047888338565826416	0.47891661524772644	0.06530677527189255	0.13272960484027863	0.0040940335020422935	0.011257479898631573	0.07318184524774551
0.023823419585824013	0.15177947282791138	0.0286555252969265	0.020032186061143875	0.42982912063598633	0.029321029782295227	0.10942541062831879	0.017085205763578415	0.06401892751455307	0.12602964043617249
0.019596947357058525	0.25770828127861023	0.01558963768184185	0.02046099118888378	0.4673331677913666	0.026887405663728714	0.09361825883388519	0.008608737960457802	0.038565561175346375	0.05163107439875603
0.46789658069610596	0.019944461062550545	0.12844817340373993	0.04341254383325577	0.0298024732619524	0.01520572416484356	0.03132554143667221	0.1577141135931015	0.06679429113864899	0.0394560731947422
0.20544959604740143	0.052419714629650116	0.17388029396533966	0.05219019949436188	0.17358535528182983	0.01860683411359787	0.06532051414251328	0.10491762310266495	0.09939370304346085	0.05423616245388985
0.11235101521015167	0.0569041408598423	0.48378241062164307	0.004643001593649387	0.06396600604057312	0.00906895101070404	0.03051244467496872	0.08621436357498169	0.125737264752388	0.02682037092745304
0.09444602578878403	0.08262181282043457	0.09599974006414413	0.03929897025227547	0.28697410225868225	0.029229816049337387	0.061207905411720276	0.08902747184038162	0.11017107963562012	0.11102312058210373
0.0286460742354393	0.32276540994644165	0.018516570329666138	0.05108877271413803	0.2580668330192566	0.008388168178498745	0.10725957900285721	0.007280176505446434	0.1406777799129486	0.05731072649359703
0.01943434216082096	0.26814404129981995	0.018662963062524796	0.05028359964489937	0.2875213623046875	0.0104414327070117	0.11751877516508102	0.008230073377490044	0.1682172268629074	0.051546186208724976
0.017029572278261185	0.11219819635152817	0.014043983072042465	0.012996072880923748	0.7777236104011536	0.009305034764111042	0.020017491653561592	0.009200535714626312	0.015745820477604866	0.011739705689251423
0.02299351990222931	0.3798145055770874	0.015399510972201824	0.033357176929712296	0.2317478507757187	0.07491883635520935	0.05289532244205475	0.04341192543506622	0.09392508119344711	0.051536206156015396
0.14062203466892242	0.044574394822120667	0.09977223724126816	0.029658589512109756	0.1343296468257904	0.0375610776245594	0.04421866685152054	0.1181681826710701	0.15647204220294952	0.19462314248085022
0.010008459910750389	0.17981775104999542	0.015127445571124554	0.022036908194422722	0.46346965432167053	0.05168643221259117	0.1313062459230423	0.006471188273280859	0.040989141911268234	0.07908672839403152
0.1337984949350357	0.13641364872455597	0.043694622814655304	0.20745250582695007	0.17476488649845123	0.008444231934845448	0.05558033287525177	0.07283884286880493	0.1094118133187294	0.05760056525468826
0.15355515480041504	0.10763956606388092	0.10930155217647552	0.08747342973947525	0.0818583145737648	0.025044525042176247	0.09361296892166138	0.11084124445915222	0.15783976018428802	0.07283351570367813
0.03347247466444969	0.1980101764202118	0.029231593012809753	0.0359051413834095	0.36635512113571167	0.03694380447268486	0.11679653823375702	0.0257957074791193	0.06047368794679642	0.09701572358608246
0.06506622582674026	0.1943381428718567	0.13405174016952515	0.04779888689517975	0.2361060380935669	0.013387085869908333	0.0433240681886673	0.03233085945248604	0.15822532773017883	0.07537168264389038
0.2458236813545227	0.015228981152176857	0.0472656674683094	0.34184959530830383	0.03818788006901741	0.007285816129297018	0.027739668264985085	0.20659197866916656	0.04995312914252281	0.020073596388101578
0.02018611878156662	0.30663424730300903	0.020127547904849052	0.048745885491371155	0.2791898250579834	0.009951017796993256	0.11532212793827057	0.009019030258059502	0.14759449660778046	0.04322969913482666
0.1849619448184967	0.1203978955745697	0.042617592960596085	0.022319428622722626	0.3524972200393677	0.028603559359908104	0.07094600051641464	0.023099036887288094	0.10514722764492035	0.049410074949264526
0.3938411772251129	0.053390808403491974	0.1014590933918953	0.15381957590579987	0.04434281215071678	0.006739847827702761	0.01594035141170025	0.13603265583515167	0.08615939319133759	0.008274254389107227
0.17791306972503662	0.14509832859039307	0.039613235741853714	0.05202620103955269	0.17049336433410645	0.007318316958844662	0.23347575962543488	0.00421450100839138	0.12510274350643158	0.044744476675987244
0.024581002071499825	0.28677207231521606	0.023131508380174637	0.057057857513427734	0.2901022732257843	0.016127528622746468	0.10325870662927628	0.02962336875498295	0.09990064054727554	0.06944502145051956
0.25991344451904297	0.012992184609174728	0.05460089445114136	0.31346285343170166	0.03971211984753609	0.008294185623526573	0.030165351927280426	0.2066294401884079	0.051088329404592514	0.023141242563724518
0.10939516127109528	0.09096367657184601	0.18407143652439117	0.06205044686794281	0.17090339958667755	0.021931128576397896	0.04764288291335106	0.058313749730587006	0.1344435214996338	0.12028458714485168
0.068180151283741	0.1026192307472229	0.16533824801445007	0.02296810783445835	0.2752211093902588	0.021473266184329987	0.07459260523319244	0.034955233335494995	0.13470414280891418	0.0999479815363884
0.014887665398418903	0.18219174444675446	0.008452829904854298	0.02169538289308548	0.5721918344497681	0.028151288628578186	0.10232067108154297	0.005121442489326	0.036969974637031555	0.02801714837551117
