0.16234414279460907	0.11934708803892136	0.12241558730602264	0.02977406419813633	0.167132169008255	0.025745050981640816	0.046616580337285995	0.07465986907482147	0.19702662527561188	0.054938871413469315
0.06826833635568619	0.24061980843544006	0.057208817452192307	0.04540060833096504	0.2969312071800232	0.0295404065400362	0.06148518994450569	0.04097853600978851	0.0875868871808052	0.07198021560907364
0.01967032067477703	0.07204286009073257	0.7488266825675964	0.0056347930803895	0.00890360213816166	0.0045267208479344845	0.01090174913406372	0.011324707418680191	0.10737325996160507	0.010795263573527336
0.38528481125831604	0.06215862184762955	0.1576293259859085	0.0521681047976017	0.030187813565135002	0.012579930014908314	0.027195144444704056	0.04816940426826477	0.2093864381313324	0.015240354463458061
0.14238792657852173	0.06717406958341599	0.19713641703128815	0.024525446817278862	0.10761899501085281	0.03808999061584473	0.04729524999856949	0.202869713306427	0.13674534857273102	0.036156851798295975
0.14874893426895142	0.02454463392496109	0.28087306022644043	0.03121843934059143	0.1692144274711609	0.014680092222988605	0.03348406404256821	0.046800415962934494	0.21684804558753967	0.03358780965209007
0.23625390231609344	0.019493520259857178	0.08228708803653717	0.04872206971049309	0.056688614189624786	0.011678623035550117	0.06039373576641083	0.13333500921726227	0.3225683569908142	0.02857917547225952
0.17962370812892914	0.16148421168327332	0.09819710999727249	0.03076876513659954	0.18203005194664001	0.02364571951329708	0.05580748990178108	0.06100082024931908	0.12866343557834625	0.0787787213921547
0.24058838188648224	0.05802927538752556	0.07927479594945908	0.05612510070204735	0.11167881637811661	0.0072073847986757755	0.02797875925898552	0.22509673237800598	0.174966499209404	0.019054226577281952
0.029609348624944687	0.1615850031375885	0.029119784012436867	0.010652536526322365	0.15602611005306244	0.2592809498310089	0.13835221529006958	0.031459856778383255	0.11875953525304794	0.06515467166900635
0.07836420834064484	0.420364111661911	0.008362624794244766	0.04422296583652496	0.15179476141929626	0.016421470791101456	0.211516335606575	0.005570673383772373	0.03325466811656952	0.03012814372777939
0.2748555839061737	0.3221454918384552	0.04637280851602554	0.007550787180662155	0.06210967153310776	0.00869938638061285	0.03086969442665577	0.06472425907850266	0.16298362612724304	0.01968865841627121
0.1317570060491562	0.10816072672605515	0.05572592094540596	0.021171465516090393	0.4459821283817291	0.011465250514447689	0.03268664702773094	0.0405845046043396	0.12317854166030884	0.029287774115800858
0.04243803024291992	0.1036224514245987	0.03357293829321861	0.015561230480670929	0.6203843951225281	0.015451573766767979	0.02065654844045639	0.027969392016530037	0.07248560339212418	0.04785782843828201
0.07685073465108871	0.21132773160934448	0.04298602417111397	0.01895011216402054	0.21128562092781067	0.15109768509864807	0.06993548572063446	0.0715850442647934	0.09842733293771744	0.04755425825715065
0.16372857987880707	0.06435852497816086	0.100028395652771	0.031199870631098747	0.08982102572917938	0.007370830979198217	0.02890910767018795	0.3250415623188019	0.17453140020370483	0.015010703355073929
0.2373652458190918	0.054291579872369766	0.09031093120574951	0.03459954261779785	0.11265145242214203	0.007915761321783066	0.032287079840898514	0.2546767592430115	0.15429146587848663	0.021610135212540627
0.23538202047348022	0.06653854995965958	0.0510176345705986	0.019156787544488907	0.0879032164812088	0.005609151907265186	0.04715803638100624	0.34186798334121704	0.11475340276956558	0.03061324916779995
0.046667616814374924	0.35892781615257263	0.037881188094615936	0.049545545130968094	0.2518368065357208	0.02415308728814125	0.07342492789030075	0.04906202480196953	0.07243332266807556	0.03606761246919632
0.18989300727844238	0.08237627893686295	0.17555707693099976	0.013106483034789562	0.21205675601959229	0.005347719881683588	0.02882518246769905	0.037765465676784515	0.2275140881538391	0.027558013796806335
0.16927802562713623	0.08164720982313156	0.19632704555988312	0.029696056619286537	0.05669592320919037	0.03745921701192856	0.047664642333984375	0.14391790330410004	0.17050807178020477	0.06680584698915482
0.33262747526168823	0.020151672884821892	0.12528489530086517	0.025014357641339302	0.014436949975788593	0.008098268881440163	0.024567238986492157	0.07988288253545761	0.3428649306297302	0.027071330696344376
0.08595298230648041	0.1936684399843216	0.05646861344575882	0.020299741998314857	0.3495718836784363	0.06413718312978745	0.05992986261844635	0.015986161306500435	0.1289682686328888	0.02501690201461315
0.07219516485929489	0.24136582016944885	0.09235921502113342	0.022094223648309708	0.2704487144947052	0.022172363474965096	0.05564156547188759	0.05111033469438553	0.04983020946383476	0.1227823942899704
0.13634124398231506	0.058932721614837646	0.10428579151630402	0.037192512303590775	0.14562445878982544	0.020611319690942764	0.08537546545267105	0.09079170972108841	0.15811438858509064	0.1627303957939148
0.028525888919830322	0.26239901781082153	0.019856419414281845	0.03013567067682743	0.43135982751846313	0.01467007864266634	0.0994226485490799	0.011151717975735664	0.06429924070835114	0.038179513067007065
0.2293628305196762	0.050265975296497345	0.12790068984031677	0.05262808874249458	0.10341225564479828	0.007874039001762867	0.028555631637573242	0.08506399393081665	0.26348647475242615	0.0514499768614769
0.11580146104097366	0.18216225504875183	0.06966712325811386	0.092676542699337	0.21070779860019684	0.013365308754146099	0.06071551516652107	0.09337740391492844	0.11148989200592041	0.050036683678627014
0.1718936413526535	0.09876639395952225	0.13664807379245758	0.031347207725048065	0.11345624923706055	0.015161012299358845	0.06078841909766197	0.07774047553539276	0.2026391327381134	0.09155937284231186
0.06443801522254944	0.04746109992265701	0.054224640130996704	0.009548903442919254	0.025959467515349388	0.007638202514499426	0.015614889562129974	0.08899828046560287	0.6491327881813049	0.03698364645242691
0.30187538266181946	0.05756279453635216	0.20488117635250092	0.02184801548719406	0.09915966540575027	0.01732422597706318	0.06596441566944122	0.06310027092695236	0.11620913445949554	0.052074939012527466
0.16446512937545776	0.23301029205322266	0.06491642445325851	0.02538261003792286	0.09412989020347595	0.011490734294056892	0.0529969148337841	0.07581757009029388	0.1975535899400711	0.08023684471845627
