0.0053894901648163795	0.06385292857885361	0.006710923742502928	0.002071805065497756	0.25232845544815063	0.001687300973571837	0.6166431307792664	0.011065222322940826	0.015694458037614822	0.02455630898475647
0.08261947333812714	0.09808068722486496	0.0788494274020195	0.029133247211575508	0.34204891324043274	0.021986667066812515	0.09486180543899536	0.04031038656830788	0.12538455426692963	0.08672481030225754
0.0655062347650528	0.06587044894695282	0.1652209311723709	0.02576788142323494	0.25048840045928955	0.017310114577412605	0.06529134511947632	0.08632832765579224	0.21405699849128723	0.044159360229969025
0.2243301123380661	0.08486815541982651	0.09897379577159882	0.10529595613479614	0.11232243478298187	0.04244311898946762	0.06770922243595123	0.05373358353972435	0.1783137172460556	0.032009873539209366
0.39210131764411926	0.015892954543232918	0.31926560401916504	0.006114620249718428	0.009069678373634815	0.006526526063680649	0.022243179380893707	0.10936842113733292	0.10878556221723557	0.010632060468196869
0.13469599187374115	0.054751280695199966	0.07135503739118576	0.31424379348754883	0.10707532614469528	0.060898855328559875	0.027041681110858917	0.05137999355792999	0.15272769331932068	0.02583038993179798
0.3371158242225647	0.01651322841644287	0.22620290517807007	0.025976838544011116	0.040236711502075195	0.03031095676124096	0.03834960609674454	0.0933498814702034	0.16078636050224304	0.031157705932855606
0.08687986433506012	0.03876645117998123	0.13476987183094025	0.024539876729249954	0.029419271275401115	0.012875756248831749	0.08223448693752289	0.1129785031080246	0.3753243386745453	0.10221155732870102
0.04853464290499687	0.0848238542675972	0.3504784405231476	0.04191966727375984	0.21662954986095428	0.023035453632473946	0.07095947861671448	0.028162013739347458	0.07276087254285812	0.06269598007202148
0.13746121525764465	0.0615331195294857	0.13211673498153687	0.03740513697266579	0.2156301885843277	0.01545471791177988	0.045251719653606415	0.07692582160234451	0.1438164860010147	0.13440494239330292
0.08052846044301987	0.10407757759094238	0.0861048623919487	0.039136555045843124	0.2737320065498352	0.030685314908623695	0.09545107930898666	0.0746891126036644	0.08501683920621872	0.1305782049894333
0.047710053622722626	0.2413482964038849	0.08420094102621078	0.02296253852546215	0.2705639600753784	0.025363996624946594	0.09067308902740479	0.03755083680152893	0.13344238698482513	0.046183958649635315
0.06673876941204071	0.14654387533664703	0.10162707418203354	0.028582803905010223	0.293607234954834	0.025138407945632935	0.08144589513540268	0.03430010750889778	0.16874508559703827	0.05327076464891434
0.0415203794836998	0.13309817016124725	0.09111546725034714	0.020751170814037323	0.31842783093452454	0.03012644127011299	0.07117143273353577	0.05048515647649765	0.1846417337656021	0.058662258088588715
0.09994371235370636	0.13313870131969452	0.11982022225856781	0.03842705115675926	0.1291908472776413	0.033220354467630386	0.0835721418261528	0.03460446372628212	0.2922590672969818	0.035823479294776917
0.057749707251787186	0.33950626850128174	0.05492439121007919	0.014740203507244587	0.21745964884757996	0.04647481441497803	0.05986931174993515	0.06375256925821304	0.07345885783433914	0.07206418365240097
0.023022262379527092	0.16947971284389496	0.03445493429899216	0.036065150052309036	0.47090262174606323	0.03335832059383392	0.09223835170269012	0.01499092672020197	0.04611928015947342	0.07936844229698181
0.021536381915211678	0.16499343514442444	0.01714208535850048	0.011648349463939667	0.29756754636764526	0.23717646300792694	0.1022539958357811	0.004658198915421963	0.05005502700805664	0.09296847879886627
0.08429435640573502	0.2354719042778015	0.11227427423000336	0.02020949497818947	0.1590700000524521	0.009444992989301682	0.11892607808113098	0.02418055571615696	0.13817423582077026	0.0979541763663292
0.050168078392744064	0.18427607417106628	0.046167176216840744	0.016273368149995804	0.25107312202453613	0.033936191350221634	0.09737227112054825	0.02145220898091793	0.15225404500961304	0.14702744781970978
0.21690510213375092	0.03583564609289169	0.13925346732139587	0.026464063674211502	0.07636300474405289	0.005443480331450701	0.041387733072042465	0.10644253343343735	0.2218145728111267	0.1300903856754303
0.06872612982988358	0.05775928869843483	0.18077971041202545	0.016934247687458992	0.11687903851270676	0.015166521072387695	0.023552246391773224	0.21689513325691223	0.26661017537117004	0.03669748082756996
