0.008689094334840775	0.09138201922178268	0.014038334600627422	0.005036255344748497	0.7966453433036804	0.00725193228572607	0.013315847143530846	0.012412212789058685	0.03850869834423065	0.012720264494419098
0.011192909441888332	0.08125503361225128	0.028055306524038315	0.004681004211306572	0.17635418474674225	0.5319019556045532	0.025757530704140663	0.034221351146698	0.04083728417754173	0.06574346870183945
0.041676782071590424	0.09432339668273926	0.12515443563461304	0.021184703335165977	0.1633581966161728	0.0565781332552433	0.05476033315062523	0.06742154806852341	0.03382301330566406	0.34171947836875916
0.11680354177951813	0.14456748962402344	0.18771792948246002	0.02051878534257412	0.16145958006381989	0.03693766891956329	0.03704982250928879	0.11411576718091965	0.08649339526891708	0.0943361222743988
0.06526990979909897	0.16854344308376312	0.10258586704730988	0.021201742812991142	0.2623949944972992	0.05651627853512764	0.09008026868104935	0.03719283640384674	0.08015739172697067	0.11605728417634964
0.014061279594898224	0.20107927918434143	0.012722068466246128	0.004911958705633879	0.46535417437553406	0.205594003200531	0.04522150009870529	0.005851190071552992	0.020447272807359695	0.024757293984293938
0.6666788458824158	0.006229674909263849	0.08964398503303528	0.014134243130683899	0.013435924425721169	0.004879905842244625	0.019710807129740715	0.1133614182472229	0.038164541125297546	0.033760711550712585
0.1634247601032257	0.03800101578235626	0.17306014895439148	0.02850467711687088	0.11203271150588989	0.03354297950863838	0.09532799571752548	0.14689141511917114	0.10773846507072449	0.10147574543952942
0.03782923147082329	0.18607886135578156	0.04672134667634964	0.019000107422471046	0.5056636929512024	0.0160257238894701	0.05291493982076645	0.03830625116825104	0.05441708862781525	0.04304276034235954
0.20009340345859528	0.0332079753279686	0.1500396430492401	0.03210465610027313	0.02700274996459484	0.030647242441773415	0.10414356738328934	0.1439078152179718	0.18639416992664337	0.0924588292837143
0.0986102819442749	0.2820311188697815	0.1162000223994255	0.033752940595149994	0.049838460981845856	0.039151571691036224	0.07593540102243423	0.06316953152418137	0.15318909287452698	0.08812160789966583
0.03309420496225357	0.1461746096611023	0.03172506019473076	0.004378256853669882	0.4727599620819092	0.04284839332103729	0.0792543888092041	0.027396542951464653	0.10688722133636475	0.05548138916492462
0.04264600947499275	0.12210369855165482	0.18448729813098907	0.04525536671280861	0.34046632051467896	0.01910255290567875	0.10664205253124237	0.02084186114370823	0.061404768377542496	0.05705011636018753
0.03522682189941406	0.05277947708964348	0.047815777361392975	0.013311071321368217	0.6283101439476013	0.025248583406209946	0.050328001379966736	0.016679320484399796	0.03105812706053257	0.09924276173114777
0.008778069168329239	0.6511027216911316	0.006587612442672253	0.003934267908334732	0.19114549458026886	0.01317537296563387	0.059300292283296585	0.0025658889207988977	0.022124033421278	0.041286222636699677
0.005872714798897505	0.11937113851308823	0.018883900716900826	0.004100058693438768	0.6516589522361755	0.01884322054684162	0.07454116642475128	0.005584315862506628	0.021816860884428024	0.07932762801647186
0.07822117209434509	0.10894705355167389	0.08197197318077087	0.017469123005867004	0.20626644790172577	0.12308468669652939	0.07715333253145218	0.09788645058870316	0.15363362431526184	0.05536610633134842
0.14266657829284668	0.07015226781368256	0.3136800229549408	0.03770730271935463	0.04100307822227478	0.008840526454150677	0.09693340957164764	0.07151447236537933	0.1668217033147812	0.05068059638142586
0.23897898197174072	0.06251396983861923	0.18277764320373535	0.031022047623991966	0.05638481676578522	0.016273878514766693	0.08445072919130325	0.15540403127670288	0.12987713515758514	0.04231678321957588
0.1164858415722847	0.13621322810649872	0.14430895447731018	0.026570439338684082	0.23297961056232452	0.03510528802871704	0.05046103522181511	0.07265796512365341	0.09110015630722046	0.09411749988794327
0.013736190274357796	0.12034470587968826	0.0227254219353199	0.010356498882174492	0.7330982685089111	0.002105394843965769	0.021230507642030716	0.004031111020594835	0.04553499072790146	0.026836903765797615
0.06407850235700607	0.21850919723510742	0.07017739862203598	0.02177143096923828	0.19379381835460663	0.07193316519260406	0.0745738074183464	0.08020433783531189	0.0876331776380539	0.11732516437768936
0.045769721269607544	0.12065880745649338	0.03969084098935127	0.015105034224689007	0.28760361671447754	0.025472775101661682	0.056260060518980026	0.077400341629982	0.2520994544029236	0.0799393355846405
0.4185829758644104	0.007816803641617298	0.2395849972963333	0.02330874092876911	0.038386475294828415	0.010292991995811462	0.03812282904982567	0.08821689337491989	0.08978118747472763	0.04590609669685364
0.15800203382968903	0.06838423013687134	0.1240747794508934	0.028654571622610092	0.171943798661232	0.01583014614880085	0.055008213967084885	0.09576165676116943	0.17773382365703583	0.10460680723190308
0.02527921088039875	0.2053331881761551	0.02519865520298481	0.021568426862359047	0.49465951323509216	0.01451045460999012	0.10304957628250122	0.01446981355547905	0.048530202358961105	0.04740090295672417
